Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2016-10-01 00:00:00,3,17,H,1617,1,0,65,220,215,264,0.0,3.0,4.0,7.0,1.5,1.25,2.0,1.75
2016-10-01 00:00:00,22,54,D,1617,1,0,142,74,6,163,1.0,0.0,1.0,4.0,0.25,1.0,0.75,0.75
2016-10-01 00:00:00,27,4,H,1617,1,0,308,59,213,138,0.0,0.0,2.0,7.0,1.0,1.25,2.5,1.25
2016-10-01 00:00:00,36,38,H,1617,1,0,118,34,332,53,3.0,1.0,5.0,7.0,1.0,1.25,0.75,0.75
2016-10-01 00:00:00,62,12,D,1617,1,0,157,356,361,296,3.0,3.0,7.0,12.0,0.75,1.75,1.0,0.5
2016-10-02 00:00:00,23,51,H,1617,1,0,260,110,40,270,1.0,3.0,7.0,8.0,0.75,2.25,0.25,0.5
2016-10-02 00:00:00,33,60,H,1617,1,0,347,184,350,166,3.0,0.0,2.0,9.0,0.5,1.75,1.0,0.75
2016-10-02 00:00:00,44,42,D,1617,1,0,299,312,156,130,0.0,0.0,2.0,4.0,0.25,0.5,1.0,0.75
2016-10-02 00:00:00,58,20,D,1617,1,0,160,195,86,163,1.0,0.0,1.0,6.0,0.25,0.75,1.5,0.0
2016-10-02 00:00:00,59,39,D,1617,1,0,110,274,244,9,3.0,1.0,3.0,5.0,0.75,1.5,1.0,1.5
2016-10-02 00:00:00,61,10,H,1617,1,0,106,227,324,163,3.0,0.0,1.0,7.0,0.75,0.75,1.25,0.75
2016-10-08 00:00:00,17,22,D,1617,1,0,195,49,199,180,0.0,0.0,4.0,7.0,0.8,1.4,1.0,0.6
2016-10-08 00:00:00,20,59,H,1617,1,0,66,38,204,87,0.0,1.0,5.0,5.0,0.6,0.6,0.8,0.2
2016-10-08 00:00:00,42,12,D,1617,1,0,105,119,332,99,3.0,1.0,8.0,10.0,0.8,1.2,1.0,0.2
2016-10-08 00:00:00,51,58,D,1617,1,0,159,54,83,223,1.0,0.0,3.0,6.0,0.8,0.8,1.8,1.2
2016-10-08 00:00:00,54,62,H,1617,1,0,26,53,83,139,1.0,0.0,2.0,6.0,1.6,1.4,3.0,0.6
2016-10-08 00:00:00,60,3,H,1617,1,0,183,265,200,49,0.0,1.0,2.0,6.0,0.4,1.0,1.6,1.0
2016-10-09 00:00:00,4,33,D,1617,1,0,142,358,72,293,1.0,3.0,7.0,8.0,0.6,1.2,0.4,1.2
2016-10-09 00:00:00,10,23,D,1617,1,0,197,330,230,301,0.0,3.0,7.0,7.0,1.4,1.0,1.2,1.6
2016-10-09 00:00:00,38,27,H,1617,1,0,134,345,89,301,1.0,3.0,7.0,5.0,1.0,0.2,1.2,0.8
2016-10-09 00:00:00,39,36,D,1617,1,0,92,282,353,85,3.0,1.0,6.0,10.0,1.6,1.8,1.2,0.4
2016-10-09 00:00:00,44,61,H,1617,1,0,101,278,53,60,1.0,1.0,1.0,5.0,0.6,0.8,1.6,0.8
2016-10-15 00:00:00,3,4,D,1617,1,0,210,49,314,169,3.0,0.0,2.0,10.0,0.8,1.2,2.4,1.4
2016-10-15 00:00:00,23,44,D,1617,1,0,111,277,256,291,3.0,3.0,4.0,11.0,0.6,2.0,0.8,0.8
2016-10-15 00:00:00,27,39,H,1617,1,0,236,32,314,5,3.0,1.0,4.0,10.0,1.0,1.4,1.2,1.4
2016-10-15 00:00:00,33,38,H,1617,1,0,119,288,359,140,3.0,0.0,5.0,12.0,1.0,2.0,1.2,0.8
2016-10-15 00:00:00,36,20,A,1617,1,0,94,265,353,56,3.0,1.0,2.0,10.0,0.2,1.6,1.2,0.6
2016-10-16 00:00:00,12,54,A,1617,1,0,40,252,334,56,3.0,1.0,2.0,11.0,0.4,1.6,0.8,0.8
2016-10-16 00:00:00,22,60,A,1617,1,0,18,304,4,178,1.0,0.0,2.0,5.0,0.8,1.0,1.4,1.0
2016-10-16 00:00:00,58,10,D,1617,1,0,19,66,30,177,1.0,0.0,1.0,7.0,0.6,0.6,1.6,0.0
2016-10-16 00:00:00,59,51,A,1617,1,0,135,54,83,212,1.0,0.0,7.0,6.0,0.6,1.6,0.4,1.2
2016-10-16 00:00:00,61,42,D,1617,1,0,214,36,351,45,3.0,1.0,3.0,10.0,0.6,1.2,1.2,1.0
2016-10-16 00:00:00,62,17,A,1617,1,0,140,66,120,210,1.0,0.0,4.0,13.0,1.2,1.6,1.8,0.4
2016-10-22 00:00:00,17,12,D,1617,1,0,265,135,67,34,1.0,1.0,9.0,8.0,0.8,1.8,1.2,0.8
2016-10-22 00:00:00,20,27,D,1617,1,0,331,321,312,222,3.0,0.0,7.0,8.0,0.4,1.0,1.4,0.2
2016-10-22 00:00:00,42,54,A,1617,1,0,13,327,111,263,1.0,3.0,5.0,11.0,0.6,1.0,0.8,0.4
2016-10-22 00:00:00,51,36,H,1617,1,0,261,153,30,30,1.0,1.0,7.0,7.0,2.0,0.8,1.4,1.4
2016-10-22 00:00:00,61,23,H,1617,1,0,72,38,118,101,1.0,1.0,8.0,11.0,1.2,1.8,1.2,0.6
2016-10-23 00:00:00,4,22,H,1617,1,0,18,129,25,61,1.0,1.0,5.0,9.0,1.0,1.2,1.8,2.0
2016-10-23 00:00:00,10,59,D,1617,1,0,23,167,78,152,1.0,0.0,5.0,8.0,0.6,1.0,1.2,1.0
2016-10-23 00:00:00,38,3,H,1617,1,0,218,71,273,139,3.0,0.0,2.0,8.0,0.4,0.8,1.6,0.8
2016-10-23 00:00:00,39,33,A,1617,1,0,133,282,118,99,1.0,1.0,8.0,11.0,1.0,2.2,0.8,0.8
2016-10-23 00:00:00,44,58,H,1617,1,0,93,8,261,75,3.0,1.0,4.0,8.0,0.8,1.2,1.4,0.6
2016-10-23 00:00:00,60,62,D,1617,1,0,344,169,309,169,3.0,0.0,2.0,9.0,1.4,1.2,2.2,1.2
2016-10-29 00:00:00,12,60,D,1617,1,0,46,115,233,303,0.0,3.0,5.0,11.0,0.8,1.4,1.2,1.2
2016-10-29 00:00:00,27,51,H,1617,1,0,107,330,347,314,3.0,3.0,10.0,13.0,1.0,1.8,0.4,1.2
2016-10-29 00:00:00,58,61,H,1617,1,0,126,267,12,143,1.0,0.0,1.0,8.0,0.6,0.6,2.0,0.0
2016-10-29 00:00:00,62,4,H,1617,1,0,58,250,161,58,0.0,1.0,3.0,13.0,0.6,1.6,2.2,0.4
2016-10-30 00:00:00,3,39,H,1617,1,0,146,167,105,125,1.0,0.0,4.0,11.0,0.8,0.4,1.4,0.8
2016-10-30 00:00:00,22,38,D,1617,1,0,166,316,125,169,0.0,0.0,5.0,5.0,0.6,1.0,1.4,1.2
2016-10-30 00:00:00,23,42,H,1617,1,0,135,127,86,17,1.0,1.0,4.0,12.0,1.2,1.6,1.4,1.2
2016-10-30 00:00:00,33,20,D,1617,1,0,336,111,362,263,3.0,3.0,5.0,15.0,0.4,2.4,1.2,1.0
2016-10-30 00:00:00,36,10,A,1617,1,0,173,9,239,61,0.0,1.0,2.0,10.0,0.8,1.6,1.8,0.4
2016-10-30 00:00:00,54,17,H,1617,1,0,352,89,272,313,3.0,3.0,7.0,9.0,1.6,1.8,1.2,1.0
2016-10-30 00:00:00,59,44,A,1617,1,0,57,274,151,98,0.0,1.0,5.0,6.0,0.6,1.6,0.6,1.0
2016-11-05 00:00:00,10,27,H,1617,1,0,247,278,27,75,1.0,1.0,8.0,9.0,0.6,1.2,1.6,1.0
2016-11-05 00:00:00,23,58,D,1617,1,0,288,286,272,147,3.0,0.0,4.0,15.0,0.8,1.6,1.6,1.2
2016-11-05 00:00:00,38,62,D,1617,1,0,106,263,334,58,3.0,1.0,3.0,11.0,0.8,1.0,1.6,0.8
2016-11-05 00:00:00,60,54,H,1617,1,0,39,360,103,331,1.0,3.0,8.0,10.0,0.8,1.0,0.8,1.0
2016-11-05 00:00:00,61,59,A,1617,1,0,211,142,282,52,3.0,1.0,6.0,14.0,0.8,2.0,1.0,0.8
2016-11-06 00:00:00,4,12,H,1617,1,0,206,17,252,13,3.0,1.0,10.0,12.0,0.8,1.6,1.2,2.0
2016-11-06 00:00:00,20,3,H,1617,1,0,38,292,105,169,1.0,0.0,2.0,9.0,0.4,1.2,1.4,0.0
2016-11-06 00:00:00,39,22,A,1617,1,0,178,57,161,143,0.0,0.0,5.0,11.0,0.8,2.0,2.2,0.6
2016-11-06 00:00:00,42,17,D,1617,1,0,165,152,159,226,0.0,0.0,7.0,11.0,1.4,1.2,1.0,0.4
2016-11-06 00:00:00,44,36,D,1617,1,0,334,180,330,133,3.0,0.0,7.0,11.0,1.8,1.2,1.4,0.6
2016-11-06 00:00:00,51,33,A,1617,1,0,232,112,254,276,3.0,3.0,11.0,10.0,1.4,1.0,0.8,2.0
2016-11-11 00:00:00,12,38,A,1617,1,0,129,36,78,58,1.0,1.0,6.0,12.0,0.8,1.4,1.6,1.2
2016-11-12 00:00:00,3,51,H,1617,1,0,219,199,278,226,3.0,0.0,10.0,14.0,1.0,0.6,0.8,0.8
2016-11-12 00:00:00,17,60,H,1617,1,0,52,256,23,102,1.0,1.0,6.0,9.0,1.0,1.6,1.4,1.0
2016-11-12 00:00:00,22,20,H,1617,1,0,263,256,44,89,1.0,1.0,6.0,6.0,0.4,1.0,1.2,1.2
2016-11-12 00:00:00,27,44,H,1617,1,0,214,112,358,276,3.0,3.0,8.0,16.0,0.8,2.0,0.4,1.2
2016-11-12 00:00:00,33,10,D,1617,1,0,280,326,120,264,1.0,3.0,5.0,16.0,0.8,2.2,1.6,0.6
2016-11-12 00:00:00,58,42,D,1617,1,0,97,57,248,129,3.0,0.0,4.0,11.0,1.2,1.0,2.0,0.0
2016-11-13 00:00:00,36,61,H,1617,1,0,61,192,201,170,0.0,0.0,1.0,10.0,0.8,1.0,2.2,0.6
2016-11-13 00:00:00,54,4,H,1617,1,0,241,312,334,142,3.0,0.0,3.0,12.0,0.8,1.6,2.2,1.0
2016-11-13 00:00:00,59,23,A,1617,1,0,291,97,173,156,0.0,0.0,8.0,6.0,0.6,1.4,0.8,0.8
2016-11-13 00:00:00,62,39,H,1617,1,0,89,182,296,165,3.0,0.0,4.0,16.0,0.6,1.4,1.4,0.4
2016-11-18 00:00:00,4,17,H,1617,1,0,226,261,327,76,3.0,1.0,8.0,15.0,1.6,1.6,1.2,2.2
2016-11-19 00:00:00,23,36,H,1617,1,0,276,264,92,46,1.0,1.0,8.0,16.0,1.4,1.2,1.0,1.4
2016-11-19 00:00:00,38,54,D,1617,1,0,255,322,112,232,1.0,0.0,8.0,12.0,0.8,1.4,1.0,0.6
2016-11-19 00:00:00,42,60,H,1617,1,0,21,207,54,156,1.0,0.0,6.0,12.0,1.0,1.4,1.6,0.4
2016-11-19 00:00:00,44,33,H,1617,1,0,159,94,111,335,1.0,3.0,14.0,12.0,1.4,1.4,0.6,0.6
2016-11-20 00:00:00,10,3,H,1617,1,0,110,316,252,179,3.0,0.0,2.0,12.0,0.2,0.8,1.4,0.8
2016-11-20 00:00:00,20,62,H,1617,1,0,207,273,278,21,3.0,1.0,4.0,12.0,0.8,1.2,1.2,0.4
2016-11-20 00:00:00,39,12,D,1617,1,0,183,166,175,127,0.0,0.0,10.0,11.0,1.0,1.4,1.2,0.8
2016-11-20 00:00:00,51,22,H,1617,1,0,188,331,207,291,0.0,3.0,8.0,10.0,1.0,0.8,2.0,1.8
2016-11-20 00:00:00,58,59,H,1617,1,0,34,219,84,261,1.0,3.0,9.0,12.0,0.8,1.0,0.8,0.2
2016-11-20 00:00:00,61,27,D,1617,1,0,186,314,215,147,0.0,0.0,8.0,14.0,0.6,1.8,1.6,0.8
2016-11-25 00:00:00,22,10,H,1617,1,0,232,280,259,89,3.0,1.0,6.0,9.0,0.4,1.0,1.0,0.8
2016-11-26 00:00:00,3,44,H,1617,1,0,227,296,335,214,3.0,0.0,8.0,17.0,0.8,0.6,1.2,0.8
2016-11-26 00:00:00,36,58,A,1617,1,0,210,255,309,50,3.0,1.0,5.0,13.0,0.8,1.0,1.2,0.8
2016-11-26 00:00:00,59,42,H,1617,1,0,195,251,180,45,0.0,1.0,5.0,6.0,1.2,1.2,2.0,0.4
2016-11-26 00:00:00,60,4,D,1617,1,0,191,318,277,170,3.0,0.0,3.0,13.0,0.2,1.0,1.8,0.8
2016-11-26 00:00:00,62,51,D,1617,1,0,213,305,341,197,3.0,0.0,10.0,19.0,0.8,1.6,0.8,0.2
2016-11-27 00:00:00,12,20,A,1617,1,0,57,312,148,152,0.0,0.0,6.0,12.0,0.4,0.8,0.8,1.0
2016-11-27 00:00:00,17,38,H,1617,1,0,209,86,251,263,3.0,3.0,9.0,12.0,1.2,1.4,1.4,0.8
2016-11-27 00:00:00,27,23,A,1617,1,0,105,335,361,295,3.0,3.0,11.0,19.0,0.6,2.2,0.4,1.2
2016-11-27 00:00:00,54,39,H,1617,1,0,107,62,354,178,3.0,0.0,4.0,15.0,0.6,1.6,1.8,1.0
2016-12-02 00:00:00,20,54,H,1617,1,0,347,278,335,78,3.0,1.0,9.0,15.0,1.2,1.0,1.2,0.8
2016-12-03 00:00:00,10,62,H,1617,1,0,215,72,327,130,3.0,0.0,4.0,15.0,0.8,1.4,1.4,0.6
2016-12-03 00:00:00,39,17,H,1617,1,0,143,313,59,147,1.0,0.0,8.0,12.0,1.2,1.2,1.6,0.8
2016-12-03 00:00:00,42,4,H,1617,1,0,206,106,261,58,3.0,1.0,4.0,15.0,0.2,1.6,1.0,0.4
2016-12-03 00:00:00,59,36,A,1617,1,0,308,192,303,138,3.0,0.0,8.0,9.0,1.0,1.0,1.6,0.4
2016-12-04 00:00:00,23,33,H,1617,1,0,354,153,274,233,3.0,0.0,14.0,19.0,1.4,1.6,0.8,1.2
2016-12-04 00:00:00,38,60,A,1617,1,0,151,65,38,174,1.0,0.0,6.0,13.0,1.2,1.6,1.8,0.6
2016-12-04 00:00:00,44,22,H,1617,1,0,220,320,280,219,3.0,0.0,8.0,15.0,1.0,1.8,2.0,0.6
2016-12-04 00:00:00,51,12,A,1617,1,0,102,142,312,44,3.0,1.0,11.0,13.0,1.0,0.8,1.4,1.8
2016-12-04 00:00:00,58,27,D,1617,1,0,328,157,272,50,3.0,1.0,9.0,15.0,1.0,1.4,1.6,0.6
2016-12-04 00:00:00,61,3,H,1617,1,0,63,318,72,182,1.0,0.0,2.0,15.0,0.4,1.8,1.8,1.0
2016-12-09 00:00:00,54,51,A,1617,1,0,214,156,360,66,3.0,1.0,11.0,18.0,1.0,1.4,1.2,1.4
2016-12-10 00:00:00,17,20,D,1617,1,0,226,358,327,294,3.0,3.0,9.0,15.0,1.0,1.6,0.6,1.4
2016-12-10 00:00:00,22,61,A,1617,1,0,228,264,330,179,3.0,0.0,1.0,12.0,0.8,1.2,1.8,0.8
2016-12-10 00:00:00,27,59,H,1617,1,0,53,224,241,209,0.0,0.0,9.0,19.0,0.8,2.4,1.2,1.4
2016-12-10 00:00:00,33,58,H,1617,1,0,173,110,40,260,1.0,3.0,8.0,17.0,1.2,1.4,1.4,1.2
2016-12-11 00:00:00,3,23,H,1617,1,0,227,360,354,341,3.0,3.0,14.0,20.0,1.0,1.6,0.4,0.6
2016-12-11 00:00:00,4,38,H,1617,1,0,157,173,352,210,3.0,0.0,9.0,18.0,1.2,2.0,1.6,1.6
2016-12-11 00:00:00,12,10,A,1617,1,0,291,314,171,152,0.0,0.0,6.0,12.0,0.4,0.8,1.0,1.0
2016-12-11 00:00:00,36,42,H,1617,1,0,307,312,224,138,0.0,0.0,5.0,13.0,1.6,1.0,2.4,1.2
2016-12-11 00:00:00,60,39,H,1617,1,0,265,291,93,182,1.0,0.0,4.0,14.0,0.4,1.0,1.8,0.8
2016-12-11 00:00:00,62,44,H,1617,1,0,146,316,114,193,1.0,0.0,8.0,20.0,0.8,1.6,1.8,0.2
2016-12-14 00:00:00,33,61,H,1617,1,0,301,331,256,303,3.0,3.0,4.0,20.0,0.8,1.4,1.4,1.4
2016-12-16 00:00:00,51,17,A,1617,1,0,295,76,226,171,0.0,0.0,8.0,13.0,1.2,0.8,1.6,1.4
2016-12-17 00:00:00,20,60,H,1617,1,0,119,331,354,301,3.0,3.0,9.0,18.0,1.4,1.4,1.2,1.4
2016-12-17 00:00:00,23,22,H,1617,1,0,241,197,334,195,3.0,0.0,8.0,22.0,1.0,1.8,1.8,0.8
2016-12-17 00:00:00,36,27,D,1617,1,0,345,261,317,18,3.0,1.0,10.0,16.0,0.8,1.0,1.6,1.4
2016-12-17 00:00:00,44,12,A,1617,1,0,227,219,336,259,3.0,3.0,14.0,18.0,1.2,1.6,1.4,0.8
2016-12-17 00:00:00,58,3,H,1617,1,0,159,318,92,183,1.0,0.0,2.0,16.0,0.2,1.6,2.0,0.6
2016-12-18 00:00:00,10,54,H,1617,1,0,347,193,352,148,3.0,0.0,9.0,18.0,1.0,2.0,1.4,0.2
2016-12-18 00:00:00,39,4,H,1617,1,0,219,295,263,142,3.0,0.0,4.0,15.0,0.2,0.8,0.8,0.8
2016-12-18 00:00:00,42,38,H,1617,1,0,226,180,330,192,3.0,0.0,9.0,18.0,1.2,1.4,1.4,0.4
2016-12-18 00:00:00,61,62,A,1617,1,0,232,292,267,166,3.0,0.0,4.0,18.0,0.6,1.6,1.6,0.6
2017-01-06 00:00:00,4,20,A,1617,1,0,220,282,360,99,3.0,1.0,10.0,21.0,1.4,2.4,1.0,1.8
2017-01-06 00:00:00,38,39,H,1617,1,0,182,316,135,183,0.0,0.0,4.0,13.0,0.0,1.6,2.4,0.2
2017-01-06 00:00:00,42,27,D,1617,1,0,318,88,353,8,3.0,1.0,11.0,21.0,1.0,1.8,1.2,0.4
2017-01-06 00:00:00,60,51,H,1617,1,0,232,220,274,265,3.0,3.0,14.0,17.0,1.2,1.8,1.0,0.8
2017-01-07 00:00:00,12,61,D,1617,1,0,316,199,179,223,0.0,0.0,4.0,12.0,0.6,0.6,1.4,0.8
2017-01-07 00:00:00,33,36,H,1617,1,0,343,115,328,290,3.0,3.0,11.0,23.0,1.4,1.0,1.8,1.6
2017-01-08 00:00:00,3,59,D,1617,1,0,227,196,360,192,3.0,0.0,9.0,23.0,1.2,1.8,2.2,1.0
2017-01-08 00:00:00,17,10,A,1617,1,0,268,358,110,294,1.0,3.0,9.0,16.0,1.0,2.0,0.6,2.0
2017-01-08 00:00:00,22,58,D,1617,1,0,187,296,232,209,0.0,0.0,8.0,12.0,0.8,1.0,1.0,0.4
2017-01-08 00:00:00,54,44,H,1617,1,0,186,197,241,186,0.0,0.0,8.0,18.0,0.6,1.2,2.2,1.4
2017-01-08 00:00:00,62,23,A,1617,1,0,340,322,281,235,3.0,0.0,14.0,23.0,0.8,1.8,0.8,0.4
2017-01-11 00:00:00,59,33,A,1617,1,0,66,357,223,199,0.0,0.0,14.0,9.0,1.4,0.8,1.2,0.6
2017-01-13 00:00:00,10,60,A,1617,1,0,361,320,360,222,3.0,0.0,9.0,21.0,1.2,2.8,1.6,0.4
2017-01-14 00:00:00,39,42,A,1617,1,0,227,106,331,169,3.0,0.0,5.0,18.0,1.4,0.8,2.6,0.6
2017-01-14 00:00:00,44,17,H,1617,1,0,187,211,233,300,0.0,3.0,11.0,18.0,0.8,1.4,1.4,1.0
2017-01-14 00:00:00,58,62,H,1617,1,0,99,235,274,299,3.0,3.0,7.0,19.0,0.8,1.8,1.4,1.0
2017-01-14 00:00:00,59,22,D,1617,1,0,144,63,196,187,0.0,0.0,8.0,9.0,0.6,0.8,1.8,1.0
2017-01-14 00:00:00,61,54,D,1617,1,0,67,305,211,171,0.0,0.0,9.0,18.0,1.0,1.2,2.2,0.8
2017-01-15 00:00:00,20,38,D,1617,1,0,336,304,360,186,3.0,0.0,9.0,21.0,1.2,1.6,1.6,1.6
2017-01-15 00:00:00,23,12,H,1617,1,0,349,106,354,330,3.0,3.0,17.0,25.0,1.4,2.6,1.4,0.6
2017-01-15 00:00:00,27,33,A,1617,1,0,31,361,322,309,3.0,3.0,17.0,22.0,1.4,3.0,0.8,1.4
2017-01-15 00:00:00,36,3,H,1617,1,0,160,76,106,183,1.0,0.0,2.0,17.0,0.2,1.2,2.0,1.2
2017-01-15 00:00:00,51,4,H,1617,1,0,195,195,197,170,0.0,0.0,4.0,13.0,0.4,0.8,1.2,1.2
2017-01-21 00:00:00,27,3,A,1617,1,0,133,147,228,183,0.0,0.0,2.0,22.0,0.2,2.4,2.0,1.0
2017-01-21 00:00:00,36,22,A,1617,1,0,296,22,278,63,3.0,1.0,9.0,20.0,0.8,1.4,1.4,1.0
2017-01-21 00:00:00,44,60,H,1617,1,0,305,349,320,317,3.0,3.0,12.0,21.0,1.2,1.4,1.4,1.0
2017-01-21 00:00:00,58,12,H,1617,1,0,276,157,334,232,3.0,0.0,17.0,22.0,1.2,1.4,1.6,1.0
2017-01-21 00:00:00,59,62,H,1617,1,0,49,200,66,222,1.0,0.0,7.0,10.0,0.8,1.0,1.6,1.0
2017-01-21 00:00:00,61,17,D,1617,1,0,23,192,71,222,1.0,0.0,11.0,19.0,1.0,1.2,1.4,0.6
2017-01-22 00:00:00,10,4,H,1617,1,0,241,187,241,179,0.0,0.0,4.0,21.0,0.2,2.4,1.0,0.2
2017-01-22 00:00:00,20,39,D,1617,1,0,112,197,120,183,1.0,0.0,4.0,22.0,0.0,1.6,2.2,1.6
2017-01-22 00:00:00,23,54,H,1617,1,0,358,102,360,58,3.0,1.0,10.0,28.0,0.8,2.4,2.2,0.8
2017-01-22 00:00:00,33,42,H,1617,1,0,362,278,352,300,3.0,3.0,8.0,26.0,1.4,0.8,2.0,2.0
2017-01-22 00:00:00,51,38,D,1617,1,0,308,102,308,63,3.0,1.0,10.0,16.0,1.0,0.6,1.4,0.8
2017-01-27 00:00:00,17,23,H,1617,1,0,65,361,159,321,0.0,3.0,17.0,16.0,1.2,1.6,0.8,2.2
2017-01-28 00:00:00,3,33,H,1617,1,0,292,362,120,345,1.0,3.0,20.0,24.0,1.2,1.8,0.8,1.4
2017-01-28 00:00:00,22,27,D,1617,1,0,251,167,78,5,1.0,1.0,12.0,13.0,0.8,1.0,1.0,0.2
2017-01-28 00:00:00,39,51,D,1617,1,0,66,103,232,210,0.0,0.0,14.0,18.0,0.8,0.8,1.2,0.6
2017-01-28 00:00:00,54,58,D,1617,1,0,156,335,322,71,3.0,1.0,9.0,21.0,1.0,1.8,1.2,1.0
2017-01-28 00:00:00,60,61,H,1617,1,0,237,9,334,75,3.0,1.0,5.0,20.0,0.6,1.6,1.0,0.6
2017-01-29 00:00:00,4,44,H,1617,1,0,184,344,241,184,0.0,0.0,8.0,21.0,1.2,2.0,3.2,1.6
2017-01-29 00:00:00,12,59,D,1617,1,0,174,260,61,65,1.0,1.0,10.0,13.0,1.2,0.6,1.8,0.4
2017-01-29 00:00:00,38,10,D,1617,1,0,35,322,288,341,3.0,3.0,12.0,16.0,1.4,1.4,0.8,0.8
2017-01-29 00:00:00,42,20,H,1617,1,0,214,38,118,276,1.0,3.0,13.0,22.0,1.4,1.6,1.0,0.6
2017-01-29 00:00:00,62,36,D,1617,1,0,188,220,215,219,0.0,0.0,11.0,23.0,1.0,1.6,1.6,0.4
2017-02-03 00:00:00,59,54,H,1617,1,0,88,53,265,142,3.0,0.0,10.0,13.0,0.8,1.2,2.2,0.8
2017-02-04 00:00:00,3,42,A,1617,1,0,340,314,282,222,3.0,0.0,8.0,27.0,1.4,2.0,1.6,1.2
2017-02-04 00:00:00,10,39,H,1617,1,0,107,23,322,62,3.0,1.0,5.0,24.0,0.2,2.4,2.2,0.4
2017-02-04 00:00:00,27,62,A,1617,1,0,57,63,197,196,0.0,0.0,7.0,22.0,0.4,2.0,1.4,0.8
2017-02-04 00:00:00,36,12,H,1617,1,0,74,59,214,199,0.0,0.0,17.0,20.0,1.0,1.6,1.4,0.8
2017-02-04 00:00:00,58,17,H,1617,1,0,112,265,354,75,3.0,1.0,12.0,25.0,0.8,1.6,1.2,1.0
2017-02-05 00:00:00,23,60,H,1617,1,0,241,321,362,227,3.0,0.0,12.0,31.0,1.2,2.6,1.2,0.6
2017-02-05 00:00:00,33,22,H,1617,1,0,241,85,360,264,3.0,3.0,12.0,29.0,1.2,0.8,1.8,2.4
2017-02-05 00:00:00,44,38,H,1617,1,0,236,13,349,22,3.0,1.0,11.0,24.0,0.8,1.4,1.6,1.0
2017-02-05 00:00:00,51,20,D,1617,1,0,35,135,103,214,1.0,0.0,13.0,17.0,1.2,0.8,1.2,0.6
2017-02-05 00:00:00,61,4,H,1617,1,0,126,304,25,182,1.0,0.0,4.0,20.0,0.2,1.4,1.0,0.6
2017-02-10 00:00:00,54,36,D,1617,1,0,140,268,107,74,1.0,1.0,12.0,22.0,1.0,1.4,1.4,1.0
2017-02-11 00:00:00,4,23,D,1617,1,0,223,322,322,228,3.0,0.0,17.0,24.0,1.2,2.0,0.8,1.4
2017-02-11 00:00:00,20,10,H,1617,1,0,46,278,40,114,1.0,1.0,13.0,23.0,1.2,1.6,0.8,1.2
2017-02-11 00:00:00,22,3,D,1617,1,0,151,235,27,304,1.0,3.0,5.0,14.0,0.4,0.6,1.8,0.2
2017-02-11 00:00:00,62,33,A,1617,1,0,264,322,72,236,1.0,0.0,20.0,24.0,1.0,1.4,1.2,0.4
2017-02-12 00:00:00,12,27,A,1617,1,0,142,142,22,4,1.0,1.0,13.0,14.0,0.8,0.6,0.8,0.0
2017-02-12 00:00:00,17,59,D,1617,1,0,210,273,296,23,3.0,1.0,11.0,19.0,1.0,1.6,1.6,2.2
2017-02-12 00:00:00,38,61,H,1617,1,0,127,286,97,147,1.0,0.0,5.0,17.0,0.4,1.2,0.8,1.0
2017-02-12 00:00:00,39,44,A,1617,1,0,130,321,78,183,1.0,0.0,8.0,19.0,1.0,1.0,3.8,0.4
2017-02-12 00:00:00,42,51,H,1617,1,0,347,13,282,71,3.0,1.0,15.0,25.0,0.8,1.6,1.0,0.8
2017-02-12 00:00:00,60,58,D,1617,1,0,228,280,354,25,3.0,1.0,10.0,23.0,1.0,2.0,0.8,0.2
2017-02-17 00:00:00,36,17,A,1617,1,0,90,71,314,147,3.0,0.0,12.0,23.0,0.6,1.6,1.2,0.4
2017-02-18 00:00:00,22,42,H,1617,1,0,52,358,10,317,1.0,3.0,11.0,15.0,1.8,0.6,1.8,0.8
2017-02-18 00:00:00,23,38,H,1617,1,0,107,286,362,130,3.0,0.0,11.0,34.0,1.0,2.4,1.8,0.8
2017-02-18 00:00:00,33,12,H,1617,1,0,349,170,362,188,3.0,0.0,17.0,32.0,0.8,1.2,1.4,1.8
2017-02-18 00:00:00,58,4,H,1617,1,0,94,75,360,183,3.0,0.0,4.0,28.0,0.2,1.6,1.2,0.6
2017-02-18 00:00:00,59,60,A,1617,1,0,92,76,331,197,3.0,0.0,12.0,16.0,1.2,0.8,1.2,0.8
2017-02-19 00:00:00,3,62,D,1617,1,0,79,210,215,308,0.0,3.0,10.0,27.0,1.0,2.2,1.6,1.8
2017-02-19 00:00:00,10,51,D,1617,1,0,214,127,349,146,3.0,0.0,15.0,27.0,0.8,2.0,1.0,0.4
2017-02-19 00:00:00,27,54,H,1617,1,0,291,48,187,170,0.0,0.0,10.0,22.0,0.4,1.6,2.0,0.6
2017-02-19 00:00:00,44,20,H,1617,1,0,349,259,358,72,3.0,1.0,14.0,27.0,1.4,1.4,1.2,1.2
2017-02-19 00:00:00,61,39,A,1617,1,0,218,166,252,143,3.0,0.0,5.0,23.0,0.4,1.2,2.2,0.6
2017-02-24 00:00:00,51,44,D,1617,1,0,44,358,35,304,1.0,3.0,11.0,18.0,1.4,0.8,3.0,0.8
