Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2018-03-02 00:00:00,32,22,A,1718,1,0,169,316,192,169,0.0,0.0,3.0,15.0,1.2,1.2,2.8,1.0
2018-03-03 00:00:00,12,0,A,1718,1,0,330,334,13,352,1.0,3.0,27.0,13.0,2.2,1.0,0.6,1.8
2018-03-03 00:00:00,21,45,H,1718,1,0,131,308,161,182,0.0,0.0,8.0,15.0,0.8,1.0,1.8,1.2
2018-03-03 00:00:00,27,14,H,1718,1,0,53,227,227,171,0.0,0.0,18.0,13.0,1.8,2.2,1.4,2.0
2018-03-03 00:00:00,31,38,H,1718,1,0,282,360,120,267,1.0,3.0,21.0,37.0,1.8,2.4,1.4,1.6
2018-03-04 00:00:00,34,9,H,1718,1,0,144,92,223,9,0.0,1.0,15.0,14.0,0.4,0.8,1.4,1.0
2018-03-04 00:00:00,37,20,D,1718,1,0,143,9,58,58,1.0,1.0,9.0,12.0,0.4,0.8,1.8,1.0
2018-03-04 00:00:00,41,1,H,1718,1,0,76,120,231,334,0.0,3.0,30.0,20.0,2.0,1.8,1.2,0.6
2018-03-04 00:00:00,46,39,D,1718,1,0,187,10,226,72,0.0,1.0,18.0,26.0,0.6,1.2,0.8,1.2
2018-03-09 00:00:00,22,37,H,1718,1,0,348,49,332,178,3.0,0.0,5.0,30.0,0.6,1.6,1.4,1.2
2018-03-10 00:00:00,9,27,A,1718,1,0,153,261,336,22,3.0,1.0,8.0,24.0,0.4,2.2,1.2,1.4
2018-03-10 00:00:00,32,34,A,1718,1,0,179,291,186,143,0.0,0.0,7.0,15.0,0.6,1.2,2.0,1.2
2018-03-10 00:00:00,39,12,A,1718,1,0,5,232,39,345,1.0,3.0,22.0,14.0,1.4,1.4,1.2,0.6
2018-03-10 00:00:00,45,31,H,1718,1,0,224,336,340,360,3.0,3.0,32.0,15.0,2.4,1.4,1.2,1.2
2018-03-11 00:00:00,1,21,H,1718,1,0,161,287,120,48,1.0,1.0,17.0,34.0,1.4,2.0,2.0,1.8
2018-03-11 00:00:00,14,0,H,1718,1,0,197,354,241,360,0.0,3.0,30.0,27.0,2.4,2.6,0.6,1.0
2018-03-11 00:00:00,20,46,H,1718,1,0,5,63,12,184,1.0,0.0,16.0,20.0,1.0,2.2,2.8,1.0
2018-03-11 00:00:00,38,41,H,1718,1,0,241,268,352,79,3.0,1.0,21.0,29.0,1.2,1.4,1.2,1.2
2018-03-16 00:00:00,12,9,A,1718,1,0,320,173,127,126,0.0,0.0,15.0,13.0,0.6,1.0,1.2,1.6
2018-03-17 00:00:00,21,38,D,1718,1,0,218,322,296,211,3.0,0.0,21.0,18.0,1.6,1.2,1.8,1.2
2018-03-17 00:00:00,31,39,H,1718,1,0,233,125,282,25,3.0,1.0,19.0,40.0,0.6,2.4,1.0,1.6
2018-03-17 00:00:00,37,45,D,1718,1,0,139,317,21,183,1.0,0.0,8.0,13.0,0.4,0.6,1.8,1.0
2018-03-17 00:00:00,41,22,D,1718,1,0,211,358,320,300,3.0,3.0,6.0,23.0,1.6,2.0,2.6,1.0
2018-03-18 00:00:00,0,20,H,1718,1,0,239,246,255,21,3.0,1.0,10.0,26.0,0.6,1.6,1.6,0.8
2018-03-18 00:00:00,27,32,A,1718,1,0,330,182,318,130,3.0,0.0,5.0,16.0,1.2,2.4,2.4,1.8
2018-03-18 00:00:00,34,1,A,1718,1,0,340,296,317,233,3.0,0.0,30.0,17.0,1.8,1.2,1.2,1.2
2018-03-18 00:00:00,46,14,A,1718,1,0,143,308,76,179,1.0,0.0,18.0,27.0,0.6,1.2,1.8,1.4
2018-03-31 00:00:00,9,0,A,1718,1,0,301,322,233,241,0.0,0.0,30.0,24.0,2.4,1.6,0.8,1.0
2018-03-31 00:00:00,31,27,H,1718,1,0,320,232,336,251,3.0,3.0,11.0,43.0,0.8,2.6,1.0,2.0
2018-03-31 00:00:00,41,32,A,1718,1,0,71,304,107,287,1.0,3.0,8.0,24.0,1.0,1.8,1.8,1.0
2018-03-31 00:00:00,45,38,H,1718,1,0,106,107,356,71,3.0,1.0,22.0,18.0,1.8,2.0,2.2,1.6
2018-03-31 00:00:00,46,34,H,1718,1,0,170,235,147,291,0.0,3.0,10.0,27.0,1.0,1.6,1.2,1.6
2018-04-01 00:00:00,14,12,H,1718,1,0,345,228,322,357,3.0,3.0,25.0,30.0,1.4,2.0,1.2,1.6
2018-04-01 00:00:00,20,1,A,1718,1,0,205,341,248,320,3.0,3.0,33.0,23.0,2.4,2.0,1.4,1.6
2018-04-01 00:00:00,22,21,A,1718,1,0,119,74,353,139,3.0,0.0,17.0,33.0,1.4,1.4,2.6,0.8
2018-04-01 00:00:00,39,37,D,1718,1,0,165,48,135,182,0.0,0.0,5.0,14.0,0.8,1.8,1.8,0.6
2018-04-06 00:00:00,12,45,H,1718,1,0,197,278,165,62,0.0,1.0,9.0,13.0,0.6,0.8,1.6,1.6
2018-04-07 00:00:00,0,31,A,1718,1,0,349,349,328,241,3.0,0.0,32.0,29.0,1.8,2.0,1.6,0.6
2018-04-07 00:00:00,27,41,H,1718,1,0,199,146,227,148,0.0,0.0,21.0,16.0,1.2,1.8,1.8,1.8
2018-04-07 00:00:00,32,46,H,1718,1,0,344,300,184,183,0.0,0.0,16.0,15.0,0.4,1.0,2.8,0.6
2018-04-07 00:00:00,34,39,H,1718,1,0,200,57,227,131,0.0,0.0,19.0,17.0,0.4,1.6,1.4,1.0
2018-04-08 00:00:00,1,22,H,1718,1,0,356,161,282,101,3.0,1.0,7.0,37.0,1.4,2.2,2.0,0.4
2018-04-08 00:00:00,21,20,D,1718,1,0,268,191,99,130,1.0,0.0,10.0,19.0,0.8,1.2,2.0,1.4
2018-04-08 00:00:00,37,14,A,1718,1,0,18,357,9,303,1.0,3.0,21.0,14.0,1.4,0.8,2.0,1.4
2018-04-08 00:00:00,38,9,D,1718,1,0,157,222,360,286,3.0,3.0,18.0,32.0,0.8,2.2,0.8,1.2
2018-04-13 00:00:00,22,0,A,1718,1,0,175,237,239,322,0.0,3.0,33.0,33.0,2.6,1.4,0.8,1.2
2018-04-14 00:00:00,9,37,H,1718,1,0,75,129,199,62,0.0,1.0,6.0,24.0,0.6,0.8,1.6,0.8
2018-04-14 00:00:00,41,34,H,1718,1,0,171,309,157,219,0.0,0.0,10.0,24.0,0.8,1.4,1.2,1.0
2018-04-14 00:00:00,39,21,A,1718,1,0,142,90,46,290,1.0,3.0,20.0,15.0,1.6,1.2,2.2,0.8
2018-04-14 00:00:00,46,12,D,1718,1,0,222,308,292,240,3.0,0.0,25.0,30.0,1.2,1.8,1.8,1.4
2018-04-15 00:00:00,14,38,H,1718,1,0,361,53,349,146,3.0,0.0,22.0,33.0,2.0,2.4,2.2,2.0
2018-04-15 00:00:00,20,32,H,1718,1,0,65,357,205,339,0.0,3.0,11.0,23.0,1.4,1.4,0.8,2.0
2018-04-15 00:00:00,27,45,A,1718,1,0,309,214,318,143,3.0,0.0,9.0,19.0,0.8,2.0,1.8,1.4
2018-04-15 00:00:00,31,1,H,1718,1,0,358,361,354,349,3.0,3.0,36.0,46.0,2.8,2.8,1.6,2.2
2018-04-17 00:00:00,21,9,H,1718,1,0,273,268,34,97,1.0,1.0,19.0,20.0,1.2,1.2,1.2,1.6
2018-04-17 00:00:00,37,46,H,1718,1,0,166,75,126,183,0.0,0.0,16.0,14.0,0.8,1.0,2.6,1.4
2018-04-18 00:00:00,0,41,H,1718,1,0,321,300,231,171,0.0,0.0,21.0,29.0,1.0,1.8,2.0,0.4
2018-04-18 00:00:00,12,22,D,1718,1,0,103,180,299,156,3.0,0.0,7.0,16.0,0.8,1.2,1.6,1.4
2018-04-18 00:00:00,32,31,D,1718,1,0,240,361,304,322,3.0,3.0,35.0,18.0,2.0,1.2,1.8,1.2
2018-04-18 00:00:00,34,27,H,1718,1,0,224,224,318,206,3.0,0.0,11.0,20.0,1.0,1.8,1.8,1.0
2018-04-18 00:00:00,45,14,A,1718,1,0,314,362,361,344,3.0,3.0,24.0,21.0,1.8,2.4,2.0,2.0
2018-04-19 00:00:00,1,39,H,1718,1,0,241,170,336,166,3.0,0.0,19.0,40.0,0.6,2.0,2.0,0.8
2018-04-19 00:00:00,38,20,D,1718,1,0,140,265,120,45,1.0,1.0,11.0,33.0,1.0,2.8,1.8,1.2
2018-04-29 00:00:00,1,0,H,1718,1,0,322,349,354,349,3.0,3.0,36.0,43.0,2.4,2.2,0.8,1.4
2018-04-29 00:00:00,9,31,D,1718,1,0,211,120,309,107,3.0,1.0,36.0,27.0,2.0,1.0,2.2,0.8
2018-04-29 00:00:00,14,34,H,1718,1,0,362,317,358,195,3.0,0.0,10.0,36.0,0.8,2.4,2.4,1.8
2018-04-29 00:00:00,20,12,H,1718,1,0,89,35,312,80,3.0,1.0,26.0,26.0,1.4,1.2,1.8,2.0
2018-04-29 00:00:00,22,38,D,1718,1,0,61,48,201,171,0.0,0.0,22.0,33.0,1.8,1.2,2.4,1.4
2018-04-29 00:00:00,27,21,H,1718,1,0,196,334,227,340,0.0,3.0,23.0,19.0,1.8,1.0,2.0,1.0
2018-04-29 00:00:00,41,37,H,1718,1,0,222,299,295,143,3.0,0.0,6.0,27.0,0.8,2.2,1.8,1.2
2018-04-29 00:00:00,39,32,A,1718,1,0,179,80,138,235,0.0,0.0,11.0,15.0,1.2,1.0,0.8,1.0
2018-04-29 00:00:00,46,45,A,1718,1,0,147,226,98,291,1.0,3.0,12.0,31.0,1.2,1.4,1.8,1.0
2018-05-06 00:00:00,0,46,H,1718,1,0,237,171,320,183,3.0,0.0,16.0,32.0,0.8,2.2,2.2,0.4
2018-05-06 00:00:00,12,1,A,1718,1,0,134,349,101,237,1.0,0.0,36.0,17.0,2.0,1.2,1.8,1.2
2018-05-06 00:00:00,21,14,A,1718,1,0,233,362,255,357,3.0,3.0,27.0,23.0,2.8,1.4,2.0,2.2
2018-05-06 00:00:00,31,20,D,1718,1,0,40,273,360,17,3.0,1.0,12.0,49.0,1.2,3.2,1.4,2.0
2018-05-06 00:00:00,32,9,A,1718,1,0,269,71,102,155,1.0,0.0,19.0,19.0,1.2,1.2,1.6,0.8
2018-05-06 00:00:00,34,22,A,1718,1,0,227,22,348,53,3.0,1.0,8.0,23.0,1.0,2.0,0.8,1.0
2018-05-06 00:00:00,37,27,D,1718,1,0,222,308,286,191,3.0,0.0,11.0,17.0,1.0,1.4,1.6,1.6
2018-05-06 00:00:00,38,39,H,1718,1,0,18,182,40,178,1.0,0.0,19.0,34.0,0.8,2.8,2.2,1.4
2018-05-06 00:00:00,45,41,D,1718,1,0,318,317,241,179,0.0,0.0,21.0,21.0,1.2,2.6,2.6,2.4
2018-07-27 00:00:00,36,17,H,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28 00:00:00,24,2,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28 00:00:00,29,26,H,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28 00:00:00,35,6,D,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28 00:00:00,44,43,D,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29 00:00:00,7,3,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29 00:00:00,8,11,H,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29 00:00:00,25,16,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 00:00:00,46,21,A,1819,1,0,179,199,155,235,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2018-08-11 00:00:00,1,22,D,1819,1,0,358,251,360,261,3.0,3.0,3.0,3.0,5.0,3.0,2.0,5.0
2018-08-11 00:00:00,12,33,D,1819,1,0,167,0,156,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-08-11 00:00:00,31,38,H,1819,1,0,14,250,120,58,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0
2018-08-11 00:00:00,45,39,A,1819,1,0,106,183,80,182,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2018-08-12 00:00:00,0,27,H,1819,1,0,321,103,349,65,3.0,1.0,1.0,3.0,1.0,6.0,1.0,1.0
2018-08-12 00:00:00,9,13,A,1819,1,0,267,0,103,0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
2018-08-12 00:00:00,19,14,H,1819,1,0,71,362,13,361,1.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0
2018-08-12 00:00:00,41,20,H,1819,1,0,106,92,341,8,3.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0
2018-08-11 00:00:00,12,15,D,1819,1,0,57,0,53,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2018-08-17 00:00:00,20,45,A,1819,1,0,153,157,347,340,3.0,3.0,3.0,3.0,1.0,4.0,0.0,1.0
2018-08-18 00:00:00,22,9,H,1819,1,0,85,211,67,295,1.0,3.0,3.0,1.0,3.0,2.0,2.0,3.0
2018-08-18 00:00:00,27,19,H,1819,1,0,156,267,318,223,3.0,0.0,0.0,3.0,1.0,3.0,4.0,1.0
2018-08-18 00:00:00,15,31,A,1819,1,0,0,248,0,36,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0
2018-08-18 00:00:00,39,1,A,1819,1,0,304,119,169,321,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0
2018-08-19 00:00:00,13,0,A,1819,1,0,242,349,0,237,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2018-08-19 00:00:00,14,12,H,1819,1,0,241,21,361,148,3.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0
2018-08-19 00:00:00,21,41,D,1819,1,0,309,278,207,61,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0
2018-08-19 00:00:00,38,46,H,1819,1,0,206,182,256,183,3.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0
2018-08-24 00:00:00,9,15,H,1819,1,0,192,122,156,0,0.0,1.0,1.0,1.0,0.5,2.0,0.5,0.5
2018-08-25 00:00:00,1,13,H,1819,1,0,282,202,120,242,1.0,3.0,3.0,4.0,1.0,2.0,0.5,3.5
2018-08-25 00:00:00,19,20,A,1819,1,0,211,173,248,126,3.0,0.0,1.0,4.0,0.5,1.5,2.5,2.0
2018-08-25 00:00:00,27,12,A,1819,1,0,295,130,348,171,3.0,0.0,0.0,6.0,0.0,3.0,3.5,0.5
2018-08-25 00:00:00,46,31,A,1819,1,0,183,326,174,255,0.0,3.0,4.0,0.0,2.5,1.0,2.0,1.0
2018-08-26 00:00:00,0,41,D,1819,1,0,358,93,358,22,3.0,1.0,2.0,6.0,1.5,5.5,1.5,1.0
2018-08-26 00:00:00,21,14,A,1819,1,0,103,322,70,241,1.0,0.0,3.0,1.0,1.5,1.5,2.0,1.0
2018-08-26 00:00:00,38,39,D,1819,1,0,312,223,328,304,3.0,3.0,3.0,6.0,0.5,1.5,0.5,0.5
2018-08-26 00:00:00,45,22,H,1819,1,0,295,272,148,88,0.0,1.0,4.0,1.0,3.0,1.0,1.5,0.5
2018-08-31 00:00:00,13,19,D,1819,1,0,189,192,121,196,0.0,0.0,0.0,0.0,0.5,0.5,3.5,0.0
2018-09-01 00:00:00,12,9,A,1819,1,0,287,307,19,220,1.0,0.0,3.0,2.0,2.5,1.0,3.0,0.6666666666666666
2018-09-01 00:00:00,15,38,D,1819,1,0,163,105,121,142,0.0,0.0,1.0,0.0,1.0,0.5,3.0,1.5
2018-09-01 00:00:00,31,45,H,1819,1,0,352,341,282,356,3.0,3.0,6.0,4.0,1.0,2.0,0.0,1.5
2018-09-01 00:00:00,39,21,D,1819,1,0,75,156,179,321,0.0,3.0,3.0,0.0,1.5,0.5,2.5,2.5
2018-09-02 00:00:00,14,27,H,1819,1,0,349,220,362,144,3.0,0.0,1.0,6.0,0.5,3.0,3.0,0.0
2018-09-02 00:00:00,20,46,A,1819,1,0,301,183,237,183,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5
2018-09-02 00:00:00,22,0,H,1819,1,0,213,119,265,321,3.0,3.0,3.0,4.0,2.0,3.0,2.0,3.5
2018-09-02 00:00:00,41,1,A,1819,1,0,32,336,356,349,3.0,3.0,6.0,6.0,1.5,5.0,0.5,0.5
2018-09-15 00:00:00,1,20,H,1819,1,0,354,222,282,286,3.0,3.0,4.0,7.0,0.6666666666666666,3.0,1.6666666666666667,2.6666666666666665
2018-09-15 00:00:00,9,31,A,1819,1,0,345,360,295,328,3.0,3.0,7.0,4.0,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.0
2018-09-15 00:00:00,19,39,A,1819,1,0,65,26,205,102,0.0,1.0,4.0,4.0,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
2018-09-15 00:00:00,45,12,D,1819,1,0,235,218,292,300,3.0,3.0,3.0,4.0,0.6666666666666666,2.3333333333333335,2.3333333333333335,1.0
2018-09-16 00:00:00,0,14,D,1819,1,0,161,358,119,322,1.0,3.0,6.0,7.0,2.6666666666666665,3.6666666666666665,2.3333333333333335,2.3333333333333335
2018-09-16 00:00:00,21,22,A,1819,1,0,53,314,146,152,0.0,0.0,4.0,1.0,2.0,2.0,2.6666666666666665,0.6666666666666666
2018-09-16 00:00:00,27,15,A,1819,1,0,195,56,237,122,0.0,0.0,1.0,6.0,0.6666666666666666,2.0,1.3333333333333333,0.6666666666666666
2018-09-16 00:00:00,38,13,A,1819,1,0,36,64,110,202,1.0,0.0,3.0,7.0,0.6666666666666666,1.3333333333333333,2.0,0.3333333333333333
2018-09-16 00:00:00,46,41,A,1819,1,0,304,133,180,9,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.6666666666666666
2018-09-21 00:00:00,22,19,H,1819,1,0,347,144,331,66,3.0,1.0,1.0,7.0,0.6666666666666666,3.0,2.6666666666666665,2.6666666666666665
2018-09-22 00:00:00,12,21,D,1819,1,0,74,140,129,107,0.0,1.0,4.0,2.0,1.3333333333333333,1.25,2.0,0.75
2018-09-22 00:00:00,15,45,D,1819,1,0,263,79,41,240,1.0,0.0,6.0,1.0,1.0,0.6666666666666666,2.0,1.3333333333333333
2018-09-22 00:00:00,41,9,D,1819,1,0,288,236,240,316,0.0,3.0,6.0,6.0,3.0,3.3333333333333335,2.6666666666666665,1.6666666666666667
2018-09-22 00:00:00,39,27,H,1819,1,0,252,187,61,170,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,3.3333333333333335,2.3333333333333335
2018-09-23 00:00:00,13,46,A,1819,1,0,265,223,41,304,1.0,3.0,3.0,1.0,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333
2018-09-23 00:00:00,14,38,H,1819,1,0,119,134,362,49,3.0,1.0,2.0,9.0,1.0,3.3333333333333335,2.3333333333333335,0.3333333333333333
2018-09-23 00:00:00,20,0,A,1819,1,0,196,54,200,228,0.0,0.0,3.0,3.0,2.0,1.3333333333333333,2.3333333333333335,1.0
2018-09-23 00:00:00,31,1,H,1819,1,0,362,360,336,358,3.0,3.0,9.0,7.0,2.3333333333333335,3.3333333333333335,0.3333333333333333,2.3333333333333335
2018-09-29 00:00:00,12,39,H,1819,1,0,26,327,45,277,1.0,3.0,7.0,3.0,1.0,1.6,0.75,1.0
2018-09-29 00:00:00,15,1,A,1819,1,0,89,241,15,240,1.0,0.0,9.0,2.0,1.75,1.5,1.0,1.0
2018-09-29 00:00:00,21,9,D,1819,1,0,48,79,171,106,0.0,1.0,7.0,1.0,2.5,2.25,2.25,0.75
2018-09-29 00:00:00,27,31,A,1819,1,0,184,362,200,352,0.0,3.0,10.0,6.0,3.5,2.0,1.25,2.25
2018-09-30 00:00:00,0,46,D,1819,1,0,261,317,40,344,1.0,3.0,6.0,8.0,0.5,3.0,2.0,2.0
2018-09-30 00:00:00,14,41,H,1819,1,0,282,97,362,247,3.0,3.0,6.0,12.0,1.25,2.75,0.75,0.75
2018-09-30 00:00:00,19,45,H,1819,1,0,170,27,191,80,0.0,1.0,7.0,4.0,1.75,1.0,2.5,2.25
2018-09-30 00:00:00,20,38,D,1819,1,0,187,167,188,139,0.0,0.0,2.0,3.0,0.75,1.25,2.0,0.75
2018-09-30 00:00:00,22,13,H,1819,1,0,358,210,353,310,3.0,3.0,6.0,10.0,1.0,3.25,1.75,2.5
2018-10-05 00:00:00,38,27,H,1819,1,0,57,183,159,179,0.0,0.0,1.0,7.0,0.75,1.25,3.25,0.25
2018-10-06 00:00:00,9,20,H,1819,1,0,27,63,220,218,0.0,0.0,4.0,4.0,0.5,1.75,2.0,0.75
2018-10-06 00:00:00,19,21,A,1819,1,0,300,18,307,36,3.0,1.0,5.0,7.0,1.75,1.2,2.25,2.4
2018-10-06 00:00:00,31,39,H,1819,1,0,362,231,354,214,3.0,0.0,7.0,10.0,0.8,3.25,0.8,1.75
2018-10-06 00:00:00,46,12,H,1819,1,0,106,252,182,101,0.0,1.0,4.0,0.0,1.0,0.75,2.25,1.0
2018-10-07 00:00:00,1,0,H,1819,1,0,322,88,336,318,3.0,3.0,6.0,10.0,2.25,3.0,2.0,2.75
2018-10-07 00:00:00,13,15,D,1819,1,0,192,152,136,284,0.0,3.0,4.0,1.0,1.25,0.5,1.5,1.0
2018-10-07 00:00:00,41,22,H,1819,1,0,155,361,80,294,1.0,3.0,7.0,7.0,2.75,2.75,2.75,2.5
2018-10-07 00:00:00,45,14,D,1819,1,0,131,336,98,107,1.0,1.0,7.0,5.0,2.25,2.25,2.0,1.0
2018-10-20 00:00:00,12,41,H,1819,1,0,206,295,259,205,3.0,0.0,6.0,6.0,1.2,1.6,1.0,1.2
2018-10-20 00:00:00,21,1,A,1819,1,0,250,349,58,322,1.0,3.0,12.0,2.0,1.8,2.0,0.8,1.0
2018-10-20 00:00:00,31,13,H,1819,1,0,362,65,360,225,3.0,0.0,6.0,13.0,1.0,3.4,1.8,1.6
2018-10-20 00:00:00,38,0,H,1819,1,0,263,152,296,227,3.0,0.0,6.0,10.0,1.8,1.4,2.6,0.2
2018-10-21 00:00:00,14,46,H,1819,1,0,112,278,362,115,3.0,1.0,7.0,15.0,0.8,2.6,2.0,1.0
2018-10-21 00:00:00,15,19,H,1819,1,0,52,222,128,144,0.0,0.0,1.0,2.0,0.5,1.2,3.0,0.8
2018-10-21 00:00:00,22,20,H,1819,1,0,241,143,360,195,3.0,0.0,4.0,13.0,0.4,3.0,1.8,2.0
2018-10-21 00:00:00,27,45,D,1819,1,0,183,45,188,148,0.0,0.0,7.0,6.0,1.6,1.6,2.4,2.0
2018-10-21 00:00:00,39,9,H,1819,1,0,199,252,264,36,3.0,1.0,8.0,4.0,2.2,1.25,2.0,2.0
2018-10-26 00:00:00,13,39,D,1819,1,0,144,309,47,193,1.0,0.0,7.0,2.0,0.8,1.0,1.4,0.8
2018-10-27 00:00:00,9,27,D,1819,1,0,206,62,316,182,3.0,0.0,1.0,7.0,0.8,1.6,3.0,0.8
2018-10-27 00:00:00,19,12,H,1819,1,0,196,312,224,156,0.0,0.0,4.0,7.0,0.8,1.0,2.2,1.8
2018-10-27 00:00:00,20,31,A,1819,1,0,170,362,63,360,1.0,3.0,13.0,4.0,3.2,1.2,1.0,1.0
2018-10-27 00:00:00,46,23,D,1819,1,0,214,0,304,0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.8
2018-10-28 00:00:00,1,14,H,1819,1,0,358,280,354,36,3.0,1.0,8.0,13.0,2.0,3.4,1.8,2.4
2018-10-28 00:00:00,0,21,A,1819,1,0,173,206,14,255,1.0,3.0,8.0,9.0,2.4,2.8,1.8,2.6
2018-10-28 00:00:00,41,15,H,1819,1,0,220,261,269,96,3.0,1.0,5.0,10.0,1.6,3.0,1.8,2.6
2018-10-28 00:00:00,45,38,A,1819,1,0,17,331,34,48,1.0,1.0,3.0,6.0,0.8,2.0,1.8,1.0
2018-11-02,12,20,D,1819,0,19:00,226,179,330,187,3.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0
2018-11-03,1,45,D,1819,0,17:30,361,129,360,50,3.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0
2018-11-03,4,22,D,1819,0,17:30,0,322,0,220,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2018-11-03,0,19,D,1819,0,19:45,180,308,127,170,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0
2018-11-03,30,41,D,1819,0,19:45,0,316,0,191,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2018-11-04,21,13,D,1819,0,11:15,312,49,142,197,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
2018-11-04,33,46,D,1819,0,13:30,0,72,0,160,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2018-11-04,38,9,D,1819,0,13:30,353,70,341,134,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0
2018-11-04,14,40,D,1819,0,15:45,215,0,362,0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
